timestamp,selfletID,service,numberOfReqs 
1422362037483, 79, videoProvisioner, 1
1422362039853, 82, videoProvisioner, 1
1422362042223, 70, videoProvisioner, 1
1422362044593, 83, videoProvisioner, 1
1422362046963, 71, videoProvisioner, 1
1422362049333, 80, videoProvisioner, 1
1422362051709, 77, videoProvisioner, 1
1422362054076, 69, videoProvisioner, 1
1422362056446, 53, videoProvisioner, 1
1422362058815, 59, videoProvisioner, 1
1422362061200, 60, videoProvisioner, 1
1422362063560, 66, videoProvisioner, 1
1422362065925, 81, videoProvisioner, 1
1422362068297, 77, videoProvisioner, 1
1422362070670, 66, videoProvisioner, 1
1422362073038, 75, videoProvisioner, 1
1422362075408, 77, videoProvisioner, 1
1422362077776, 71, videoProvisioner, 1
1422362080146, 79, videoProvisioner, 1
1422362082518, 53, videoProvisioner, 1
1422362084887, 82, videoProvisioner, 1
1422362087257, 78, videoProvisioner, 1
1422362089628, 75, videoProvisioner, 1
1422362091998, 69, videoProvisioner, 1
1422362092002, 68, videoProvisioner, 1
1422362094374, 66, videoProvisioner, 1
1422362096744, 77, videoProvisioner, 1
1422362099114, 75, videoProvisioner, 1
1422362101485, 82, videoProvisioner, 1
1422362103854, 59, videoProvisioner, 1
1422362106224, 83, videoProvisioner, 1
1422362108595, 80, videoProvisioner, 1
1422362110965, 71, videoProvisioner, 1
1422362113338, 78, videoProvisioner, 1
1422362115705, 53, videoProvisioner, 1
1422362118076, 83, videoProvisioner, 1
1422362120446, 73, videoProvisioner, 1
1422362122818, 77, videoProvisioner, 1
1422362125187, 75, videoProvisioner, 1
1422362127556, 53, videoProvisioner, 1
1422362129927, 72, videoProvisioner, 1
1422362132297, 80, videoProvisioner, 1
1422362134667, 60, videoProvisioner, 1
1422362137037, 76, videoProvisioner, 1
1422362139412, 78, videoProvisioner, 1
1422362141778, 80, videoProvisioner, 1
1422362144149, 53, videoProvisioner, 1
1422362146519, 68, videoProvisioner, 1
1422362148889, 78, videoProvisioner, 1
1422362151259, 82, videoProvisioner, 1
1422362153629, 84, videoProvisioner, 1
1422362155999, 76, videoProvisioner, 1
1422362158370, 70, videoProvisioner, 1
1422362160740, 77, videoProvisioner, 1
1422362163110, 81, videoProvisioner, 1
1422362165481, 82, videoProvisioner, 1
1422362167851, 69, videoProvisioner, 1
1422362170221, 76, videoProvisioner, 1
1422362172591, 67, videoProvisioner, 1
1422362174962, 80, videoProvisioner, 1
1422362177332, 71, videoProvisioner, 1
1422362179701, 79, videoProvisioner, 1
1422362182072, 83, videoProvisioner, 1
1422362184442, 70, videoProvisioner, 1
1422362186813, 70, videoProvisioner, 1
1422362189183, 79, videoProvisioner, 1
1422362191553, 79, videoProvisioner, 1
1422362193925, 71, videoProvisioner, 1
1422362196293, 78, videoProvisioner, 1
1422362198663, 75, videoProvisioner, 1
1422362201039, 53, videoProvisioner, 1
1422362203404, 76, videoProvisioner, 1
1422362205774, 60, videoProvisioner, 1
1422362207952, 66, videoProvisioner, 1
1422362210131, 53, videoProvisioner, 1
1422362212308, 75, videoProvisioner, 1
1422362214487, 79, videoProvisioner, 1
1422362216665, 83, videoProvisioner, 1
1422362218844, 68, videoProvisioner, 1
1422362221021, 83, videoProvisioner, 1
1422362223200, 76, videoProvisioner, 1
1422362225379, 80, videoProvisioner, 1
1422362227557, 83, videoProvisioner, 1
1422362229735, 85, videoProvisioner, 1
1422362231913, 81, videoProvisioner, 1
1422362234091, 60, videoProvisioner, 1
1422362236269, 82, videoProvisioner, 1
1422362238447, 75, videoProvisioner, 1
1422362240626, 77, videoProvisioner, 1
1422362242804, 81, videoProvisioner, 1
1422362244982, 83, videoProvisioner, 1
1422362247160, 81, videoProvisioner, 1
1422362249338, 80, videoProvisioner, 1
1422362251517, 73, videoProvisioner, 1
1422362253695, 60, videoProvisioner, 1
1422362255874, 72, videoProvisioner, 1
1422362258051, 78, videoProvisioner, 1
1422362260230, 76, videoProvisioner, 1
1422362262410, 66, videoProvisioner, 1
1422362264586, 66, videoProvisioner, 1
1422362266764, 75, videoProvisioner, 1
1422362268943, 79, videoProvisioner, 1
1422362271121, 76, videoProvisioner, 1
1422362273299, 77, videoProvisioner, 1
1422362275478, 78, videoProvisioner, 1
1422362277655, 82, videoProvisioner, 1
1422362279833, 80, videoProvisioner, 1
1422362282013, 79, videoProvisioner, 1
1422362284190, 59, videoProvisioner, 1
1422362286369, 79, videoProvisioner, 1
1422362288551, 59, videoProvisioner, 1
1422362290725, 80, videoProvisioner, 1
1422362292903, 76, videoProvisioner, 1
1422362295082, 77, videoProvisioner, 1
1422362297261, 68, videoProvisioner, 1
1422362299438, 82, videoProvisioner, 1
1422362301617, 83, videoProvisioner, 1
1422362303795, 68, videoProvisioner, 1
1422362305973, 82, videoProvisioner, 1
1422362308151, 70, videoProvisioner, 1
1422362310330, 84, videoProvisioner, 1
1422362312508, 78, videoProvisioner, 1
1422362314686, 69, videoProvisioner, 1
1422362316864, 70, videoProvisioner, 1
1422362319042, 72, videoProvisioner, 1
1422362321221, 84, videoProvisioner, 1
1422362323399, 77, videoProvisioner, 1
1422362325577, 82, videoProvisioner, 1
1422362327755, 69, videoProvisioner, 1
1422362329935, 66, videoProvisioner, 1
1422362332112, 73, videoProvisioner, 1
1422362334289, 75, videoProvisioner, 1
1422362336468, 82, videoProvisioner, 1
1422362338646, 86, videoProvisioner, 1
1422362340825, 76, videoProvisioner, 1
1422362343003, 75, videoProvisioner, 1
1422362345181, 77, videoProvisioner, 1
1422362347361, 81, videoProvisioner, 1
1422362349538, 73, videoProvisioner, 1
1422362351716, 60, videoProvisioner, 1
1422362353894, 76, videoProvisioner, 1
1422362356073, 59, videoProvisioner, 1
1422362358250, 53, videoProvisioner, 1
1422362360428, 59, videoProvisioner, 1
1422362362606, 84, videoProvisioner, 1
1422362364785, 86, videoProvisioner, 1
1422362366963, 74, videoProvisioner, 1
1422362369142, 67, videoProvisioner, 1
1422362371320, 77, videoProvisioner, 1
1422362373497, 66, videoProvisioner, 1
1422362375676, 84, videoProvisioner, 1
1422362377854, 68, videoProvisioner, 1
1422362380033, 75, videoProvisioner, 1
1422362382210, 66, videoProvisioner, 1
1422362384389, 53, videoProvisioner, 1
1422362386567, 53, videoProvisioner, 1
1422362388745, 66, videoProvisioner, 1
1422362390923, 70, videoProvisioner, 1
1422362393102, 78, videoProvisioner, 1
1422362395280, 71, videoProvisioner, 1
1422362397460, 59, videoProvisioner, 1
1422362399636, 67, videoProvisioner, 1
1422362401815, 75, videoProvisioner, 1
1422362403993, 81, videoProvisioner, 1
1422362406171, 53, videoProvisioner, 1
1422362408349, 69, videoProvisioner, 1
1422362410527, 85, videoProvisioner, 1
1422362412705, 80, videoProvisioner, 1
1422362414884, 68, videoProvisioner, 1
1422362417062, 77, videoProvisioner, 1
1422362419240, 81, videoProvisioner, 1
1422362421418, 82, videoProvisioner, 1
1422362423596, 66, videoProvisioner, 1
1422362425775, 66, videoProvisioner, 1
1422362427953, 59, videoProvisioner, 1
1422362430131, 82, videoProvisioner, 1
1422362432309, 71, videoProvisioner, 1
1422362434488, 72, videoProvisioner, 1
1422362436666, 78, videoProvisioner, 1
1422362438844, 80, videoProvisioner, 1
1422362441022, 78, videoProvisioner, 1
1422362443200, 59, videoProvisioner, 1
1422362445379, 66, videoProvisioner, 1
1422362447557, 71, videoProvisioner, 1
1422362449735, 69, videoProvisioner, 1
1422362451913, 59, videoProvisioner, 1
1422362454091, 68, videoProvisioner, 1
1422362456270, 81, videoProvisioner, 1
1422362458448, 59, videoProvisioner, 1
1422362460626, 68, videoProvisioner, 1
1422362462804, 74, videoProvisioner, 1
1422362464985, 73, videoProvisioner, 1
1422362467161, 60, videoProvisioner, 1
1422362469339, 79, videoProvisioner, 1
1422362471517, 68, videoProvisioner, 1
1422362473696, 76, videoProvisioner, 1
1422362475873, 75, videoProvisioner, 1
1422362478051, 83, videoProvisioner, 1
1422362480230, 77, videoProvisioner, 1
1422362482408, 85, videoProvisioner, 1
1422362484587, 84, videoProvisioner, 1
1422362486765, 59, videoProvisioner, 1
1422362488943, 86, videoProvisioner, 1
1422362491121, 78, videoProvisioner, 1
1422362493299, 68, videoProvisioner, 1
1422362495478, 53, videoProvisioner, 1
1422362497656, 81, videoProvisioner, 1
1422362499834, 72, videoProvisioner, 1
1422362502012, 70, videoProvisioner, 1
1422362504190, 60, videoProvisioner, 1
1422362506369, 73, videoProvisioner, 1
1422362507620, 82, videoProvisioner, 1
1422362508871, 53, videoProvisioner, 1
1422362510122, 76, videoProvisioner, 1
1422362511373, 67, videoProvisioner, 1
1422362512625, 60, videoProvisioner, 1
1422362513876, 81, videoProvisioner, 1
1422362515127, 80, videoProvisioner, 1
1422362516378, 83, videoProvisioner, 1
1422362517629, 72, videoProvisioner, 1
1422362518880, 77, videoProvisioner, 1
1422362520131, 74, videoProvisioner, 1
1422362521385, 68, videoProvisioner, 1
1422362522634, 84, videoProvisioner, 1
1422362523885, 69, videoProvisioner, 1
1422362525141, 72, videoProvisioner, 1
1422362526387, 77, videoProvisioner, 1
1422362527639, 81, videoProvisioner, 1
1422362528890, 70, videoProvisioner, 1
1422362530141, 79, videoProvisioner, 1
1422362531392, 72, videoProvisioner, 1
1422362532644, 70, videoProvisioner, 1
1422362533895, 53, videoProvisioner, 1
1422362535146, 72, videoProvisioner, 1
1422362536397, 71, videoProvisioner, 1
1422362537649, 67, videoProvisioner, 1
1422362538899, 72, videoProvisioner, 1
1422362540151, 81, videoProvisioner, 1
1422362541402, 69, videoProvisioner, 1
1422362542653, 69, videoProvisioner, 1
1422362543905, 53, videoProvisioner, 1
1422362545156, 70, videoProvisioner, 1
1422362546407, 66, videoProvisioner, 1
1422362547658, 85, videoProvisioner, 1
1422362548910, 72, videoProvisioner, 1
1422362550161, 73, videoProvisioner, 1
1422362551411, 78, videoProvisioner, 1
1422362552663, 73, videoProvisioner, 1
1422362553914, 85, videoProvisioner, 1
1422362555165, 53, videoProvisioner, 1
1422362556416, 77, videoProvisioner, 1
1422362557667, 70, videoProvisioner, 1
1422362558919, 75, videoProvisioner, 1
1422362560170, 84, videoProvisioner, 1
1422362561421, 81, videoProvisioner, 1
1422362562672, 79, videoProvisioner, 1
1422362563924, 85, videoProvisioner, 1
1422362565174, 82, videoProvisioner, 1
1422362566426, 81, videoProvisioner, 1
1422362567677, 87, videoProvisioner, 1
1422362568928, 72, videoProvisioner, 1
1422362570182, 81, videoProvisioner, 1
1422362571431, 66, videoProvisioner, 1
1422362572687, 79, videoProvisioner, 1
1422362573933, 73, videoProvisioner, 1
1422362575184, 69, videoProvisioner, 1
1422362576436, 75, videoProvisioner, 1
1422362577687, 78, videoProvisioner, 1
1422362578939, 67, videoProvisioner, 1
1422362580189, 67, videoProvisioner, 1
1422362581441, 84, videoProvisioner, 1
1422362582692, 74, videoProvisioner, 1
1422362583943, 67, videoProvisioner, 1
1422362585194, 59, videoProvisioner, 1
1422362586446, 69, videoProvisioner, 1
1422362587696, 66, videoProvisioner, 1
1422362588948, 75, videoProvisioner, 1
1422362590198, 59, videoProvisioner, 1
1422362591450, 67, videoProvisioner, 1
1422362592702, 60, videoProvisioner, 1
1422362593952, 60, videoProvisioner, 1
1422362595203, 68, videoProvisioner, 1
1422362596455, 82, videoProvisioner, 1
1422362597706, 87, videoProvisioner, 1
1422362598957, 76, videoProvisioner, 1
1422362600209, 84, videoProvisioner, 1
1422362601460, 87, videoProvisioner, 1
1422362602711, 66, videoProvisioner, 1
1422362603962, 73, videoProvisioner, 1
1422362605213, 71, videoProvisioner, 1
1422362606464, 87, videoProvisioner, 1
1422362607716, 79, videoProvisioner, 1
1422362608967, 71, videoProvisioner, 1
1422362610218, 87, videoProvisioner, 1
1422362611469, 69, videoProvisioner, 1
1422362612721, 79, videoProvisioner, 1
1422362613971, 69, videoProvisioner, 1
1422362615222, 77, videoProvisioner, 1
1422362616474, 77, videoProvisioner, 1
1422362617725, 75, videoProvisioner, 1
1422362618979, 60, videoProvisioner, 1
1422362620227, 80, videoProvisioner, 1
1422362621479, 79, videoProvisioner, 1
1422362622730, 71, videoProvisioner, 1
1422362623981, 66, videoProvisioner, 1
1422362625232, 79, videoProvisioner, 1
1422362626484, 72, videoProvisioner, 1
1422362627739, 69, videoProvisioner, 1
1422362628986, 70, videoProvisioner, 1
1422362630238, 75, videoProvisioner, 1
1422362631488, 83, videoProvisioner, 1
1422362632740, 68, videoProvisioner, 1
1422362633991, 69, videoProvisioner, 1
1422362635242, 74, videoProvisioner, 1
1422362636493, 68, videoProvisioner, 1
1422362637745, 73, videoProvisioner, 1
1422362638996, 76, videoProvisioner, 1
1422362638999, 84, videoProvisioner, 1
1422362640251, 71, videoProvisioner, 1
1422362641503, 66, videoProvisioner, 1
1422362642756, 59, videoProvisioner, 1
1422362644005, 67, videoProvisioner, 1
1422362645256, 83, videoProvisioner, 1
1422362646508, 71, videoProvisioner, 1
1422362647765, 78, videoProvisioner, 1
1422362649010, 83, videoProvisioner, 1
1422362650263, 68, videoProvisioner, 1
1422362651512, 70, videoProvisioner, 1
1422362652764, 84, videoProvisioner, 1
1422362654014, 85, videoProvisioner, 1
1422362655266, 71, videoProvisioner, 1
1422362656517, 71, videoProvisioner, 1
1422362657768, 85, videoProvisioner, 1
1422362659019, 71, videoProvisioner, 1
1422362660271, 80, videoProvisioner, 1
1422362661521, 72, videoProvisioner, 1
1422362662772, 85, videoProvisioner, 1
1422362664024, 73, videoProvisioner, 1
1422362665275, 77, videoProvisioner, 1
1422362666527, 70, videoProvisioner, 1
1422362667778, 53, videoProvisioner, 1
1422362669029, 70, videoProvisioner, 1
1422362670280, 79, videoProvisioner, 1
1422362671531, 83, videoProvisioner, 1
1422362672783, 53, videoProvisioner, 1
1422362674034, 77, videoProvisioner, 1
1422362675285, 74, videoProvisioner, 1
1422362676536, 67, videoProvisioner, 1
1422362677787, 76, videoProvisioner, 1
1422362679038, 67, videoProvisioner, 1
1422362680290, 71, videoProvisioner, 1
1422362681541, 69, videoProvisioner, 1
1422362682792, 73, videoProvisioner, 1
1422362684043, 83, videoProvisioner, 1
1422362685294, 67, videoProvisioner, 1
1422362686545, 59, videoProvisioner, 1
1422362687797, 74, videoProvisioner, 1
1422362689048, 66, videoProvisioner, 1
1422362690299, 84, videoProvisioner, 1
1422362691551, 79, videoProvisioner, 1
1422362692802, 67, videoProvisioner, 1
1422362694053, 72, videoProvisioner, 1
1422362695304, 78, videoProvisioner, 1
1422362696555, 69, videoProvisioner, 1
1422362697807, 81, videoProvisioner, 1
1422362699057, 74, videoProvisioner, 1
1422362700309, 74, videoProvisioner, 1
1422362701561, 89, videoProvisioner, 1
1422362702811, 74, videoProvisioner, 1
1422362704063, 53, videoProvisioner, 1
1422362705315, 77, videoProvisioner, 1
1422362706565, 79, videoProvisioner, 1
1422362707816, 82, videoProvisioner, 1
1422362709068, 76, videoProvisioner, 1
1422362710319, 77, videoProvisioner, 1
1422362711570, 69, videoProvisioner, 1
1422362712821, 59, videoProvisioner, 1
1422362714073, 81, videoProvisioner, 1
1422362715323, 75, videoProvisioner, 1
1422362716575, 74, videoProvisioner, 1
1422362717825, 79, videoProvisioner, 1
1422362719077, 72, videoProvisioner, 1
1422362720328, 59, videoProvisioner, 1
1422362721580, 53, videoProvisioner, 1
1422362722830, 77, videoProvisioner, 1
1422362724082, 53, videoProvisioner, 1
1422362725333, 75, videoProvisioner, 1
1422362726584, 83, videoProvisioner, 1
1422362727835, 69, videoProvisioner, 1
1422362729087, 79, videoProvisioner, 1
1422362730338, 84, videoProvisioner, 1
1422362731589, 79, videoProvisioner, 1
1422362732844, 66, videoProvisioner, 1
1422362734091, 81, videoProvisioner, 1
1422362735343, 67, videoProvisioner, 1
1422362736594, 70, videoProvisioner, 1
1422362737845, 67, videoProvisioner, 1
1422362739096, 59, videoProvisioner, 1
1422362740347, 71, videoProvisioner, 1
1422362741599, 73, videoProvisioner, 1
1422362742851, 67, videoProvisioner, 1
1422362744101, 78, videoProvisioner, 1
1422362745353, 59, videoProvisioner, 1
1422362746604, 68, videoProvisioner, 1
1422362747855, 77, videoProvisioner, 1
1422362749106, 67, videoProvisioner, 1
1422362750357, 73, videoProvisioner, 1
1422362751608, 67, videoProvisioner, 1
1422362752859, 73, videoProvisioner, 1
1422362754111, 53, videoProvisioner, 1
1422362755361, 67, videoProvisioner, 1
1422362756613, 82, videoProvisioner, 1
1422362757864, 88, videoProvisioner, 1
1422362759115, 59, videoProvisioner, 1
1422362760367, 82, videoProvisioner, 1
1422362761618, 86, videoProvisioner, 1
1422362762869, 53, videoProvisioner, 1
1422362764120, 86, videoProvisioner, 1
1422362765371, 87, videoProvisioner, 1
1422362766623, 76, videoProvisioner, 1
1422362767874, 81, videoProvisioner, 1
1422362769125, 71, videoProvisioner, 1
1422362770376, 53, videoProvisioner, 1
1422362771628, 89, videoProvisioner, 1
1422362772878, 89, videoProvisioner, 1
1422362774130, 73, videoProvisioner, 1
1422362775382, 80, videoProvisioner, 1
1422362776632, 73, videoProvisioner, 1
1422362777884, 59, videoProvisioner, 1
1422362779135, 71, videoProvisioner, 1
1422362780386, 87, videoProvisioner, 1
1422362781637, 68, videoProvisioner, 1
1422362782889, 66, videoProvisioner, 1
1422362784139, 85, videoProvisioner, 1
1422362785390, 85, videoProvisioner, 1
1422362786647, 80, videoProvisioner, 1
1422362787894, 82, videoProvisioner, 1
1422362789145, 88, videoProvisioner, 1
1422362790396, 83, videoProvisioner, 1
1422362791647, 69, videoProvisioner, 1
1422362792911, 88, videoProvisioner, 1
1422362794180, 69, videoProvisioner, 1
1422362795400, 73, videoProvisioner, 1
1422362796700, 76, videoProvisioner, 1
1422362797903, 80, videoProvisioner, 1
1422362799154, 70, videoProvisioner, 1
1422362800405, 59, videoProvisioner, 1
1422362801656, 81, videoProvisioner, 1
1422362802907, 81, videoProvisioner, 1
1422362804159, 76, videoProvisioner, 1
1422362805410, 88, videoProvisioner, 1
1422362806673, 72, videoProvisioner, 1
1422362807936, 59, videoProvisioner, 1
1422362809200, 59, videoProvisioner, 1
1422362810469, 74, videoProvisioner, 1
1422362811726, 76, videoProvisioner, 1
