timestamp,service,rt,selfletID,numberOfReqs 
1423657296448,videoProvisioner,24916,27, 1
1423657297401,videoProvisioner,32125,41, 1
1423657297702,videoProvisioner,47441,5, 1
1423657298855,videoProvisioner,28575,8, 1
1423657304728,videoProvisioner,41954,10, 1
1423657305730,videoProvisioner,31696,12, 1
1423657306934,videoProvisioner,34151,49, 1
1423657308688,videoProvisioner,73444,56, 1
1423657310446,videoProvisioner,27654,31, 1
1423657313153,videoProvisioner,32863,28, 1
1423657315410,videoProvisioner,26362,17, 1
1423657317716,videoProvisioner,19909,25, 1
1423657318568,videoProvisioner,27018,4, 1
1423657318869,videoProvisioner,34825,43, 1
1423657319822,videoProvisioner,77068,6, 1
1423657320072,videoProvisioner,33526,3, 1
1423657321476,videoProvisioner,22418,44, 1
1423657321978,videoProvisioner,26674,29, 1
1423657324839,videoProvisioner,102107,45, 1
1423657325039,videoProvisioner,20977,19, 1
1423657326594,videoProvisioner,38797,20, 1
1423657326694,videoProvisioner,50158,54, 1
1423657326845,videoProvisioner,72830,52, 1
1423657328449,videoProvisioner,59420,54, 1
1423657329301,videoProvisioner,32746,53, 1
1423657329452,videoProvisioner,29144,14, 1
1423657329753,videoProvisioner,39453,35, 1
1423657331507,videoProvisioner,56222,45, 1
1423657331708,videoProvisioner,46414,7, 1
1423657332160,videoProvisioner,76894,12, 1
1423657332661,videoProvisioner,12333,6, 1
1423657335525,videoProvisioner,53984,54, 1
1423657335726,videoProvisioner,25408,32, 1
1423657336829,videoProvisioner,27762,53, 1
1423657336980,videoProvisioner,25411,46, 1
1423657340388,videoProvisioner,33823,9, 1
1423657342143,videoProvisioner,29322,17, 1
1423657345050,videoProvisioner,23471,33, 1
1423657345051,videoProvisioner,27226,10, 1
1423657346605,videoProvisioner,30031,14, 1
1423657346756,videoProvisioner,22674,23, 1
1423657347708,videoProvisioner,54906,54, 1
1423657348812,videoProvisioner,29736,11, 1
1423657350366,videoProvisioner,36294,31, 1
1423657350971,videoProvisioner,43155,28, 1
1423657351673,videoProvisioner,26340,3, 1
1423657353078,videoProvisioner,37755,20, 1
1423657355434,videoProvisioner,23845,50, 1
1423657356688,videoProvisioner,96417,41, 1
1423657359145,videoProvisioner,23803,33, 1
1423657359997,videoProvisioner,13394,53, 1
1423657360548,videoProvisioner,37718,26, 1
1423657360900,videoProvisioner,30562,11, 1
1423657361351,videoProvisioner,34767,17, 1
1423657362554,videoProvisioner,83516,20, 1
1423657364459,videoProvisioner,86671,2, 1
1423657364560,videoProvisioner,36725,31, 1
1423657365562,videoProvisioner,27717,44, 1
1423657367768,videoProvisioner,33677,25, 1
1423657367919,videoProvisioner,27572,15, 1
1423657370827,videoProvisioner,41741,25, 1
1423657374687,videoProvisioner,80634,21, 1
1423657375690,videoProvisioner,25333,3, 1
1423657375690,videoProvisioner,27836,38, 1
1423657375941,videoProvisioner,26836,30, 1
1423657375941,videoProvisioner,34342,31, 1
1423657377395,videoProvisioner,110868,45, 1
1423657378949,videoProvisioner,33597,45, 1
1423657379400,videoProvisioner,74086,47, 1
1423657380603,videoProvisioner,77792,51, 1
1423657381857,videoProvisioner,16487,45, 1
1423657382158,videoProvisioner,39309,25, 1
1423657383011,videoProvisioner,28902,48, 1
1423657383512,videoProvisioner,21895,48, 1
1423657383512,videoProvisioner,16891,32, 1
1423657383763,videoProvisioner,19643,3, 1
1423657384265,videoProvisioner,82705,41, 1
1423657384967,videoProvisioner,25852,8, 1
1423657386471,videoProvisioner,33612,10, 1
1423657388677,videoProvisioner,28311,4, 1
1423657388878,videoProvisioner,37270,41, 1
1423657391886,videoProvisioner,34022,44, 1
1423657392788,videoProvisioner,37427,28, 1
1423657397350,videoProvisioner,28226,15, 1
1423657397802,videoProvisioner,26175,11, 1
1423657401812,videoProvisioner,25180,55, 1
1423657403165,videoProvisioner,70325,8, 1
1423657406273,videoProvisioner,32144,20, 1
1423657410037,videoProvisioner,37159,49, 1
1423657411942,videoProvisioner,29055,31, 1
1423657412042,videoProvisioner,30406,41, 1
1423657412336,videoProvisioner,28197,38, 1
1423657414442,videoProvisioner,15289,18, 1
1423657414793,videoProvisioner,35659,3, 1
1423657416146,videoProvisioner,35761,37, 1
1423657417099,videoProvisioner,22951,31, 1
1423657419054,videoProvisioner,32413,4, 1
1423657419255,videoProvisioner,82661,21, 1
1423657421616,videoProvisioner,82521,23, 1
1423657421767,videoProvisioner,32624,12, 1
1423657422619,videoProvisioner,34727,5, 1
1423657423321,videoProvisioner,30424,41, 1
1423657425076,videoProvisioner,29676,32, 1
1423657427532,videoProvisioner,29630,49, 1
1423657428936,videoProvisioner,72324,42, 1
1423657429538,videoProvisioner,22878,38, 1
1423657431092,videoProvisioner,30688,18, 1
1423657431143,videoProvisioner,28236,37, 1
1423657431494,videoProvisioner,46104,8, 1
1423657432496,videoProvisioner,28339,6, 1
1423657432747,videoProvisioner,88647,34, 1
1423657432948,videoProvisioner,27539,28, 1
1423657433048,videoProvisioner,31393,23, 1
1423657434452,videoProvisioner,71584,44, 1
1423657434953,videoProvisioner,25791,2, 1
1423657435405,videoProvisioner,45010,3, 1
1423657440921,videoProvisioner,24252,12, 1
1423657443883,videoProvisioner,29716,5, 1
1423657444785,videoProvisioner,76912,54, 1
1423657446339,videoProvisioner,28418,7, 1
1423657446690,videoProvisioner,33774,10, 1
1423657446791,videoProvisioner,22615,39, 1
1423657447794,videoProvisioner,22366,39, 1
1423657447995,videoProvisioner,25070,21, 1
1423657449002,videoProvisioner,52352,3, 1
1423657450105,videoProvisioner,30933,36, 1
1423657450156,videoProvisioner,34738,11, 1
1423657452061,videoProvisioner,81686,50, 1
1423657452362,videoProvisioner,60717,8, 1
1423657452462,videoProvisioner,15774,30, 1
1423657452563,videoProvisioner,25884,35, 1
1423657453415,videoProvisioner,24234,20, 1
1423657455921,videoProvisioner,16730,2, 1
1423657461185,videoProvisioner,25748,22, 1
1423657461386,videoProvisioner,28451,15, 1
1423657462489,videoProvisioner,87109,7, 1
1423657462790,videoProvisioner,52376,8, 1
1423657462940,videoProvisioner,32508,13, 1
1423657463141,videoProvisioner,25201,27, 1
1423657463793,videoProvisioner,32109,44, 1
1423657464796,videoProvisioner,56885,8, 1
1423657467604,videoProvisioner,33418,30, 1
1423657468707,videoProvisioner,47033,53, 1
1423657469659,videoProvisioner,91776,22, 1
1423657471414,videoProvisioner,30972,50, 1
1423657473269,videoProvisioner,26571,17, 1
1423657474823,videoProvisioner,26874,25, 1
1423657477230,videoProvisioner,25526,50, 1
1423657477230,videoProvisioner,34286,9, 1
1423657477731,videoProvisioner,28531,34, 1
1423657477782,videoProvisioner,49852,53, 1
1423657478233,videoProvisioner,34038,9, 1
1423657479286,videoProvisioner,33839,13, 1
1423657484549,videoProvisioner,30344,34, 1
1423657485502,videoProvisioner,26292,46, 1
1423657486003,videoProvisioner,74338,10, 1
1423657487156,videoProvisioner,45462,53, 1
1423657490916,videoProvisioner,27953,25, 1
1423657491017,videoProvisioner,34310,43, 1
1423657491719,videoProvisioner,41268,13, 1
1423657492671,videoProvisioner,27205,20, 1
1423657492672,videoProvisioner,37216,8, 1
1423657492872,videoProvisioner,14894,47, 1
1423657493925,videoProvisioner,27208,21, 1
1423657498337,videoProvisioner,29118,4, 1
1423657498788,videoProvisioner,27066,17, 1
1423657499741,videoProvisioner,29270,40, 1
1423657500795,videoProvisioner,12808,14, 1
1423657505157,videoProvisioner,24677,13, 1
1423657505358,videoProvisioner,29882,10, 1
1423657506060,videoProvisioner,33087,8, 1
1423657507017,videoProvisioner,27788,41, 1
1423657507619,videoProvisioner,33395,22, 1
1423657509273,videoProvisioner,32547,30, 1
1423657511078,videoProvisioner,29346,25, 1
1423657513535,videoProvisioner,93112,19, 1
1423657513886,videoProvisioner,55928,28, 1
1423657516694,videoProvisioner,31209,5, 1
1423657521257,videoProvisioner,28264,16, 1
1423657522159,videoProvisioner,35423,32, 1
1423657523563,videoProvisioner,70605,31, 1
1423657524967,videoProvisioner,63254,28, 1
1423657525919,videoProvisioner,35430,11, 1
1423657527824,videoProvisioner,31078,10, 1
1423657530031,videoProvisioner,32035,53, 1
1423657530181,videoProvisioner,27179,6, 1
1423657532788,videoProvisioner,32289,48, 1
1423657533791,videoProvisioner,28288,15, 1
1423657534342,videoProvisioner,27587,24, 1
1423657534643,videoProvisioner,30390,41, 1
1423657535295,videoProvisioner,14777,43, 1
1423657539309,videoProvisioner,43815,36, 1
1423657540913,videoProvisioner,30405,25, 1
1423657542818,videoProvisioner,82357,7, 1
1423657543069,videoProvisioner,35064,54, 1
1423657543872,videoProvisioner,32112,11, 1
1423657546027,videoProvisioner,61793,19, 1
1423657548383,videoProvisioner,30368,40, 1
1423657550595,videoProvisioner,27575,16, 1
1423657550746,videoProvisioner,31472,32, 1
1423657551197,videoProvisioner,35684,23, 1
1423657551949,videoProvisioner,60209,19, 1
1423657553603,videoProvisioner,36839,42, 1
1423657553755,videoProvisioner,13218,4, 1
1423657554256,videoProvisioner,86288,45, 1
1423657555309,videoProvisioner,72327,4, 1
1423657555710,videoProvisioner,26433,52, 1
1423657557415,videoProvisioner,30641,49, 1
1423657558016,videoProvisioner,29991,17, 1
1423657559925,videoProvisioner,34402,42, 1
1423657560526,videoProvisioner,27497,13, 1
1423657560577,videoProvisioner,51320,19, 1
1423657563637,videoProvisioner,31858,29, 1
1423657564940,videoProvisioner,30659,15, 1
1423657565393,videoProvisioner,51130,19, 1
1423657566496,videoProvisioner,30965,52, 1
1423657566646,videoProvisioner,27360,41, 1
1423657566696,videoProvisioner,24908,6, 1
1423657569705,videoProvisioner,75462,3, 1
1423657569705,videoProvisioner,80467,2, 1
1423657571059,videoProvisioner,28020,51, 1
1423657572212,videoProvisioner,107997,28, 1
1423657573919,videoProvisioner,24624,28, 1
1423657574120,videoProvisioner,23574,46, 1
1423657574672,videoProvisioner,26628,14, 1
1423657578635,videoProvisioner,21833,5, 1
1423657580490,videoProvisioner,26190,56, 1
1423657581493,videoProvisioner,29696,51, 1
1423657583702,videoProvisioner,70692,48, 1
1423657584856,videoProvisioner,25552,49, 1
1423657585257,videoProvisioner,86009,18, 1
1423657586713,videoProvisioner,33664,48, 1
1423657587816,videoProvisioner,9744,45, 1
1423657587917,videoProvisioner,32366,8, 1
1423657589020,videoProvisioner,27209,16, 1
1423657589521,videoProvisioner,12700,29, 1
1423657591276,videoProvisioner,28218,29, 1
1423657592579,videoProvisioner,45786,8, 1
1423657593884,videoProvisioner,25821,14, 1
1423657594035,videoProvisioner,92285,22, 1
1423657595087,videoProvisioner,37033,34, 1
1423657595338,videoProvisioner,71066,40, 1
1423657595589,videoProvisioner,51299,10, 1
1423657596642,videoProvisioner,32332,4, 1
1423657596692,videoProvisioner,31131,9, 1
1423657598802,videoProvisioner,29487,24, 1
1423657601057,videoProvisioner,34245,54, 1
1423657601208,videoProvisioner,30641,32, 1
1423657604065,videoProvisioner,28495,20, 1
1423657605669,videoProvisioner,26345,24, 1
1423657606973,videoProvisioner,85204,15, 1
1423657608276,videoProvisioner,33957,11, 1
1423657612788,videoProvisioner,27209,51, 1
1423657613290,videoProvisioner,25209,20, 1
1423657614142,videoProvisioner,77359,56, 1
1423657615997,videoProvisioner,35423,23, 1
1423657616749,videoProvisioner,71208,10, 1
1423657618203,videoProvisioner,13856,18, 1
1423657618203,videoProvisioner,31372,7, 1
1423657620008,videoProvisioner,25670,2, 1
1423657620008,videoProvisioner,30675,29, 1
1423657624820,videoProvisioner,32985,30, 1
1423657625376,videoProvisioner,94849,16, 1
1423657626629,videoProvisioner,26036,47, 1
1423657626830,videoProvisioner,29990,31, 1
1423657627382,videoProvisioner,25537,46, 1
1423657634450,videoProvisioner,27592,17, 1
1423657635704,videoProvisioner,75148,30, 1
1423657638010,videoProvisioner,29910,37, 1
1423657639714,videoProvisioner,34116,7, 1
1423657640918,videoProvisioner,69101,13, 1
1423657641068,videoProvisioner,42977,10, 1
1423657643926,videoProvisioner,50839,23, 1
1423657644577,videoProvisioner,41481,50, 1
1423657644678,videoProvisioner,32824,54, 1
1423657645129,videoProvisioner,29521,53, 1
1423657645130,videoProvisioner,30773,27, 1
1423657646132,videoProvisioner,15510,2, 1
1423657646786,videoProvisioner,36183,39, 1
1423657647188,videoProvisioner,26575,25, 1
1423657647789,videoProvisioner,109753,10, 1
1423657648341,videoProvisioner,31482,23, 1
1423657651198,videoProvisioner,60614,22, 1
1423657651499,videoProvisioner,32138,37, 1
1423657651650,videoProvisioner,42298,45, 1
1423657652402,videoProvisioner,34292,18, 1
1423657652703,videoProvisioner,29580,9, 1
1423657655911,videoProvisioner,29042,44, 1
1423657656112,videoProvisioner,71784,4, 1
1423657658168,videoProvisioner,36304,50, 1
1423657658418,videoProvisioner,29047,46, 1
1423657659521,videoProvisioner,76444,43, 1
1423657659672,videoProvisioner,64083,22, 1
1423657660675,videoProvisioner,36309,48, 1
1423657661978,videoProvisioner,80152,50, 1
1423657666239,videoProvisioner,29361,38, 1
1423657666640,videoProvisioner,33516,34, 1
1423657666641,videoProvisioner,19754,37, 1
1423657668396,videoProvisioner,30267,31, 1
1423657668697,videoProvisioner,33070,7, 1
1423657668898,videoProvisioner,43281,40, 1
1423657671204,videoProvisioner,25568,5, 1
1423657675919,videoProvisioner,27780,39, 1
1423657676521,videoProvisioner,32136,14, 1
1423657678275,videoProvisioner,43899,36, 1
1423657678927,videoProvisioner,18276,39, 1
1423657681384,videoProvisioner,31995,30, 1
1423657682988,videoProvisioner,27342,49, 1
1423657683239,videoProvisioner,83897,28, 1
1423657683741,videoProvisioner,43110,22, 1
1423657683741,videoProvisioner,33100,49, 1
1423657685194,videoProvisioner,23292,54, 1
1423657685947,videoProvisioner,21543,5, 1
1423657686398,videoProvisioner,113330,22, 1
1423657687452,videoProvisioner,28053,47, 1
1423657692749,videoProvisioner,34601,26, 1
1423657694003,videoProvisioner,80898,40, 1
1423657694504,videoProvisioner,37607,25, 1
1423657695005,videoProvisioner,29350,52, 1
1423657696108,videoProvisioner,64235,28, 1
1423657696610,videoProvisioner,42216,7, 1
1423657697613,videoProvisioner,29455,17, 1
1423657698967,videoProvisioner,29558,12, 1
1423657700471,videoProvisioner,28560,43, 1
1423657704331,videoProvisioner,22410,32, 1
1423657707438,videoProvisioner,40532,49, 1
1423657710095,videoProvisioner,34430,40, 1
1423657710697,videoProvisioner,67563,21, 1
1423657711954,videoProvisioner,23777,45, 1
1423657714310,videoProvisioner,28635,42, 1
1423657716466,videoProvisioner,23285,9, 1
1423657717318,videoProvisioner,34147,12, 1
1423657717519,videoProvisioner,78138,18, 1
1423657717920,videoProvisioner,25990,27, 1
1423657718472,videoProvisioner,66580,33, 1
1423657722482,videoProvisioner,28049,30, 1
1423657723735,videoProvisioner,43065,16, 1
1423657724738,videoProvisioner,34059,7, 1
1423657725891,videoProvisioner,27705,5, 1
1423657725892,videoProvisioner,41469,8, 1
1423657727098,videoProvisioner,10145,12, 1
1423657728402,videoProvisioner,21457,37, 1
1423657728552,videoProvisioner,10348,23, 1
1423657729755,videoProvisioner,66602,29, 1
1423657730708,videoProvisioner,25015,35, 1
1423657732914,videoProvisioner,58500,16, 1
1423657733114,videoProvisioner,32426,24, 1
1423657736222,videoProvisioner,56804,10, 1
1423657740189,videoProvisioner,40751,11, 1
1423657740490,videoProvisioner,29792,17, 1
1423657742595,videoProvisioner,29394,22, 1
1423657743047,videoProvisioner,47363,55, 1
1423657745102,videoProvisioner,74442,21, 1
1423657747458,videoProvisioner,26751,47, 1
1423657748862,videoProvisioner,46922,55, 1
1423657749062,videoProvisioner,33360,8, 1
1423657749564,videoProvisioner,96421,4, 1
1423657750416,videoProvisioner,25955,28, 1
1423657751319,videoProvisioner,48126,55, 1
1423657753374,videoProvisioner,31416,39, 1
1423657753525,videoProvisioner,76609,43, 1
1423657754678,videoProvisioner,35222,48, 1
1423657756190,videoProvisioner,26724,23, 1
1423657756441,videoProvisioner,44492,16, 1
1423657756491,videoProvisioner,28277,36, 1
1423657758196,videoProvisioner,22475,44, 1
1423657758397,videoProvisioner,25177,20, 1
1423657758547,videoProvisioner,32835,38, 1
1423657758999,videoProvisioner,32036,8, 1
1423657760051,videoProvisioner,81884,9, 1
1423657760302,videoProvisioner,63367,16, 1
1423657761105,videoProvisioner,9119,56, 1
1423657763665,videoProvisioner,22939,49, 1
1423657763766,videoProvisioner,31799,39, 1
1423657764923,videoProvisioner,27950,35, 1
1423657765074,videoProvisioner,21845,16, 1
1423657767881,videoProvisioner,29657,5, 1
1423657771189,videoProvisioner,25458,56, 1
1423657771992,videoProvisioner,23759,28, 1
1423657772794,videoProvisioner,33319,48, 1
1423657773549,videoProvisioner,29070,4, 1
1423657774652,videoProvisioner,101490,11, 1
1423657774953,videoProvisioner,25469,2, 1
1423657775305,videoProvisioner,85877,38, 1
1423657776959,videoProvisioner,67512,10, 1
1423657778112,videoProvisioner,73670,10, 1
1423657779716,videoProvisioner,25227,44, 1
1423657782423,videoProvisioner,26683,13, 1
1423657783125,videoProvisioner,32390,26, 1
1423657785932,videoProvisioner,28940,31, 1
1423657786935,videoProvisioner,39953,12, 1
1423657790043,videoProvisioner,81848,34, 1
1423657792299,videoProvisioner,26549,14, 1
1423657792350,videoProvisioner,31604,26, 1
1423657792600,videoProvisioner,39363,45, 1
1423657792951,videoProvisioner,17192,47, 1
1423657795870,videoProvisioner,167750,21, 1
1423657798677,videoProvisioner,156794,21, 1
1423657800482,videoProvisioner,28477,35, 1
1423657800583,videoProvisioner,38587,15, 1
1423657801586,videoProvisioner,70869,21, 1
1423657802639,videoProvisioner,24377,49, 1
1423657803191,videoProvisioner,88740,42, 1
1423657803241,videoProvisioner,22477,48, 1
1423657804946,videoProvisioner,17926,9, 1
1423657805898,videoProvisioner,71428,24, 1
1423657806651,videoProvisioner,29641,23, 1
1423657806651,videoProvisioner,13376,39, 1
1423657808205,videoProvisioner,33697,10, 1
1423657808606,videoProvisioner,85396,11, 1
1423657809408,videoProvisioner,24890,2, 1
1423657809459,videoProvisioner,41207,45, 1
1423657809609,videoProvisioner,30096,35, 1
1423657811464,videoProvisioner,28198,46, 1
1423657812066,videoProvisioner,30051,7, 1
1423657812317,videoProvisioner,125392,10, 1
1423657813169,videoProvisioner,39913,12, 1
1423657813821,videoProvisioner,23047,55, 1
1423657817431,videoProvisioner,31662,15, 1
1423657817431,videoProvisioner,14146,48, 1
1423657817581,videoProvisioner,75604,4, 1
1423657819035,videoProvisioner,27010,29, 1
1423657819988,videoProvisioner,17954,41, 1
1423657822243,videoProvisioner,15205,37, 1
1423657824349,videoProvisioner,34827,16, 1
1423657827106,videoProvisioner,30077,9, 1
1423657828159,videoProvisioner,28627,47, 1
1423657828710,videoProvisioner,15415,45, 1
1423657828811,videoProvisioner,24274,15, 1
1423657829413,videoProvisioner,59910,51, 1
1423657830866,videoProvisioner,63865,51, 1
1423657831869,videoProvisioner,37342,26, 1
1423657832271,videoProvisioner,72778,38, 1
1423657833574,videoProvisioner,27787,5, 1
1423657835178,videoProvisioner,70680,19, 1
1423657838938,videoProvisioner,29397,29, 1
1423657840693,videoProvisioner,32403,49, 1
1423657842548,videoProvisioner,71794,51, 1
1423657843550,videoProvisioner,31507,53, 1
1423657843701,videoProvisioner,32908,7, 1
1423657843852,videoProvisioner,28055,55, 1
1423657845607,videoProvisioner,31061,17, 1
1423657847863,videoProvisioner,18303,45, 1
1423657848013,videoProvisioner,59739,51, 1
1423657848615,videoProvisioner,31567,33, 1
1423657848716,videoProvisioner,21658,27, 1
1423657850671,videoProvisioner,92429,21, 1
1423657851574,videoProvisioner,32023,16, 1
1423657853078,videoProvisioner,89830,45, 1
1423657853429,videoProvisioner,35130,54, 1
1423657854081,videoProvisioner,23270,25, 1
1423657854683,videoProvisioner,30124,48, 1
1423657855235,videoProvisioner,29429,34, 1
1423657855790,videoProvisioner,34988,32, 1
1423657856392,videoProvisioner,34339,5, 1
1423657857746,videoProvisioner,34441,36, 1
1423657860453,videoProvisioner,25888,15, 1
1423657860603,videoProvisioner,32294,38, 1
1423657862061,videoProvisioner,19989,20, 1
1423657865123,videoProvisioner,31809,5, 1
1423657867329,videoProvisioner,30262,27, 1
1423657869735,videoProvisioner,37672,51, 1
1423657871289,videoProvisioner,73009,35, 1
1423657873846,videoProvisioner,35528,53, 1
1423657874197,videoProvisioner,33376,8, 1
1423657875952,videoProvisioner,26373,46, 1
1423657882017,videoProvisioner,29936,40, 1
1423657883070,videoProvisioner,23481,36, 1
1423657883421,videoProvisioner,87643,39, 1
1423657883823,videoProvisioner,44253,2, 1
1423657884023,videoProvisioner,83240,53, 1
1423657885176,videoProvisioner,28091,47, 1
1423657885828,videoProvisioner,37500,2, 1
1423657886229,videoProvisioner,27892,14, 1
1423657887383,videoProvisioner,34050,45, 1
1423657887584,videoProvisioner,10479,29, 1
1423657887635,videoProvisioner,31800,8, 1
1423657893148,videoProvisioner,42315,4, 1
1423657895254,videoProvisioner,13144,55, 1
1423657895705,videoProvisioner,29860,40, 1
1423657895956,videoProvisioner,33866,14, 1
1423657896157,videoProvisioner,32815,39, 1
1423657896157,videoProvisioner,27809,9, 1
1423657896959,videoProvisioner,26110,18, 1
1423657898864,videoProvisioner,29266,25, 1
1423657899516,videoProvisioner,27414,4, 1
1423657903576,videoProvisioner,27722,56, 1
1423657910551,videoProvisioner,32195,43, 1
1423657913208,videoProvisioner,19838,11, 1
1423657915815,videoProvisioner,69990,19, 1
1423657916517,videoProvisioner,49422,17, 1
1423657916968,videoProvisioner,32356,34, 1
1423657917018,videoProvisioner,28653,48, 1
1423657917973,videoProvisioner,32110,8, 1
1423657918375,videoProvisioner,37516,32, 1
1423657918976,videoProvisioner,83160,33, 1
1423657920029,videoProvisioner,30412,24, 1
1423657921433,videoProvisioner,24309,51, 1
1423657921885,videoProvisioner,47282,17, 1
1423657922587,videoProvisioner,78013,43, 1
1423657922988,videoProvisioner,32120,31, 1
1423657923339,videoProvisioner,31219,37, 1
1423657924593,videoProvisioner,26219,21, 1
1423657924593,videoProvisioner,29972,30, 1
1423657925094,videoProvisioner,29221,45, 1
1423657926047,videoProvisioner,25170,7, 1
1423657927050,videoProvisioner,27424,35, 1
1423657930459,videoProvisioner,69620,26, 1
1423657930760,videoProvisioner,24878,28, 1
1423657931011,videoProvisioner,28883,29, 1
1423657931612,videoProvisioner,26981,46, 1
1423657933578,videoProvisioner,22691,45, 1
1423657935032,videoProvisioner,87956,17, 1
1423657936386,videoProvisioner,33007,25, 1
1423657937238,videoProvisioner,57630,19, 1
1423657939293,videoProvisioner,17146,52, 1
1423657939394,videoProvisioner,26005,15, 1
1423657940146,videoProvisioner,85562,25, 1
1423657941349,videoProvisioner,76756,31, 1
1423657942151,videoProvisioner,98828,24, 1
1423657944357,videoProvisioner,29717,39, 1
1423657946964,videoProvisioner,37329,19, 1
1423657947917,videoProvisioner,40784,18, 1
1423657949320,videoProvisioner,9656,41, 1
1423657949571,videoProvisioner,41187,29, 1
1423657953435,videoProvisioner,28785,15, 1
1423657955991,videoProvisioner,72630,48, 1
1423657956794,videoProvisioner,28391,47, 1
1423657958298,videoProvisioner,24889,34, 1
1423657958398,videoProvisioner,85047,32, 1
1423657961055,videoProvisioner,48917,36, 1
1423657962759,videoProvisioner,25597,11, 1
1423657964263,videoProvisioner,28352,18, 1
1423657967271,videoProvisioner,25104,9, 1
1423657970285,videoProvisioner,29370,50, 1
1423657972942,videoProvisioner,34529,34, 1
1423657976201,videoProvisioner,25277,6, 1
1423657976401,videoProvisioner,27979,37, 1
1423657976853,videoProvisioner,47199,12, 1
1423657981518,videoProvisioner,29342,49, 1
1423657981719,videoProvisioner,22036,20, 1
1423657981769,videoProvisioner,55868,36, 1
1423657983624,videoProvisioner,37704,35, 1
1423657984827,videoProvisioner,30149,10, 1
1423657986582,videoProvisioner,99467,12, 1
1423657987284,videoProvisioner,28852,32, 1
1423657988437,videoProvisioner,27503,15, 1
1423657992948,videoProvisioner,74554,14, 1
1423657993299,videoProvisioner,16100,29, 1
1423657993400,videoProvisioner,37471,37, 1
1423657993701,videoProvisioner,31515,30, 1
1423657997010,videoProvisioner,28568,49, 1
1423657997862,videoProvisioner,76965,52, 1
1423657998213,videoProvisioner,51042,12, 1
1423657998514,videoProvisioner,71362,36, 1
1423657999316,videoProvisioner,33374,33, 1
1423658001773,videoProvisioner,28327,48, 1
1423658003979,videoProvisioner,88087,28, 1
1423658004129,videoProvisioner,31934,16, 1
1423658006736,videoProvisioner,89593,14, 1
1423658007638,videoProvisioner,26685,37, 1
1423658008040,videoProvisioner,63371,12, 1
1423658011248,videoProvisioner,36551,12, 1
1423658011298,videoProvisioner,79141,36, 1
1423658011549,videoProvisioner,76889,56, 1
1423658011850,videoProvisioner,28394,33, 1
1423658013253,videoProvisioner,26044,54, 1
1423658013504,videoProvisioner,27547,25, 1
1423658015309,videoProvisioner,48119,36, 1
1423658016011,videoProvisioner,37560,25, 1
1423658016563,videoProvisioner,93164,32, 1
1423658019320,videoProvisioner,28357,55, 1
1423658021425,videoProvisioner,90515,14, 1
1423658021977,videoProvisioner,32265,23, 1
1423658024834,videoProvisioner,28867,24, 1
1423658024885,videoProvisioner,36425,48, 1
1423658025737,videoProvisioner,24765,20, 1
1423658026138,videoProvisioner,32673,39, 1
1423658027342,videoProvisioner,73915,41, 1
1423658027643,videoProvisioner,42937,9, 1
1423658028344,videoProvisioner,36131,53, 1
1423658029347,videoProvisioner,23370,7, 1
1423658030955,videoProvisioner,87537,25, 1
1423658031757,videoProvisioner,29534,42, 1
1423658032760,videoProvisioner,34291,15, 1
1423658033061,videoProvisioner,17075,56, 1
1423658033362,videoProvisioner,33641,40, 1
1423658034465,videoProvisioner,22232,50, 1
1423658034866,videoProvisioner,58917,19, 1
1423658035317,videoProvisioner,28089,39, 1
1423658036170,videoProvisioner,72733,19, 1
1423658036371,videoProvisioner,32896,45, 1
1423658036872,videoProvisioner,72184,19, 1
1423658037624,videoProvisioner,24140,50, 1
1423658038426,videoProvisioner,23691,38, 1
1423658038427,videoProvisioner,68734,14, 1
1423658039329,videoProvisioner,15836,33, 1
1423658039329,videoProvisioner,29599,45, 1
1423658039580,videoProvisioner,22343,48, 1
1423658039580,videoProvisioner,68636,30, 1
1423658049262,videoProvisioner,69561,20, 1
1423658049462,videoProvisioner,54746,10, 1
1423658050619,videoProvisioner,29625,37, 1
1423658051121,videoProvisioner,32632,3, 1
1423658052378,videoProvisioner,43899,53, 1
1423658054283,videoProvisioner,34544,43, 1
1423658055336,videoProvisioner,29336,3, 1
1423658058845,videoProvisioner,101665,53, 1
1423658059948,videoProvisioner,33951,23, 1
1423658060851,videoProvisioner,29846,20, 1
1423658061102,videoProvisioner,22590,15, 1
1423658062004,videoProvisioner,28496,30, 1
1423658064160,videoProvisioner,28150,13, 1
1423658064561,videoProvisioner,27300,46, 1
1423658065163,videoProvisioner,30404,53, 1
1423658067268,videoProvisioner,38765,6, 1
1423658068221,videoProvisioner,28457,33, 1
1423658068722,videoProvisioner,36466,46, 1
1423658069174,videoProvisioner,15647,30, 1
1423658069179,videoProvisioner,24411,51, 1
1423658072642,videoProvisioner,26622,43, 1
1423658073244,videoProvisioner,91040,36, 1
1423658074698,videoProvisioner,69972,8, 1
1423658074949,videoProvisioner,63967,10, 1
1423658076603,videoProvisioner,29332,24, 1
1423658077911,videoProvisioner,29388,41, 1
1423658078563,videoProvisioner,56321,10, 1
1423658079766,videoProvisioner,27489,54, 1
1423658080018,videoProvisioner,130345,19, 1
1423658082825,videoProvisioner,28047,15, 1
1423658085331,videoProvisioner,9282,6, 1
1423658087387,videoProvisioner,28855,40, 1
1423658087838,videoProvisioner,30558,16, 1
1423658088339,videoProvisioner,28556,29, 1
1423658092302,videoProvisioner,28766,37, 1
