timestamp,selfletID,service,numberOfReqs 
1421924670691, 32, videoProvisioner, 1
1421924671942, 48, videoProvisioner, 1
1421924673193, 24, videoProvisioner, 1
1421924674445, 26, videoProvisioner, 1
1421924675696, 24, videoProvisioner, 1
1421924676947, 35, videoProvisioner, 1
1421924678199, 34, videoProvisioner, 1
1421924679449, 37, videoProvisioner, 1
1421924680700, 2, videoProvisioner, 1
1421924681952, 7, videoProvisioner, 1
1421924683203, 6, videoProvisioner, 1
1421924684454, 29, videoProvisioner, 1
1421924685705, 37, videoProvisioner, 1
1421924686957, 17, videoProvisioner, 1
1421924688207, 34, videoProvisioner, 1
1421924689459, 4, videoProvisioner, 1
1421924690713, 2, videoProvisioner, 1
1421924691962, 25, videoProvisioner, 1
1421924693213, 14, videoProvisioner, 1
1421924694464, 17, videoProvisioner, 1
1421924695714, 38, videoProvisioner, 1
1421924696966, 43, videoProvisioner, 1
1421924698217, 3, videoProvisioner, 1
1421924699468, 46, videoProvisioner, 1
1421924700719, 40, videoProvisioner, 1
1421924701970, 32, videoProvisioner, 1
1421924703222, 44, videoProvisioner, 1
1421924704476, 39, videoProvisioner, 1
1421924705724, 19, videoProvisioner, 1
1421924706975, 33, videoProvisioner, 1
1421924708226, 37, videoProvisioner, 1
1421924709478, 28, videoProvisioner, 1
1421924710728, 25, videoProvisioner, 1
1421924711980, 36, videoProvisioner, 1
1421924713231, 10, videoProvisioner, 1
1421924714482, 13, videoProvisioner, 1
1421924715733, 3, videoProvisioner, 1
1421924716984, 6, videoProvisioner, 1
1421924718236, 9, videoProvisioner, 1
1421924719487, 20, videoProvisioner, 1
1421924720738, 14, videoProvisioner, 1
1421924721989, 48, videoProvisioner, 1
1421924723241, 2, videoProvisioner, 1
1421924724492, 15, videoProvisioner, 1
1421924725743, 12, videoProvisioner, 1
1421924726994, 34, videoProvisioner, 1
1421924728246, 32, videoProvisioner, 1
1421924729496, 45, videoProvisioner, 1
1421924730747, 42, videoProvisioner, 1
1421924731999, 26, videoProvisioner, 1
1421924733250, 36, videoProvisioner, 1
1421924734501, 5, videoProvisioner, 1
1421924735753, 26, videoProvisioner, 1
1421924737003, 26, videoProvisioner, 1
1421924737006, 9, videoProvisioner, 1
1421924738258, 51, videoProvisioner, 1
1421924739509, 29, videoProvisioner, 1
1421924740760, 23, videoProvisioner, 1
1421924742011, 26, videoProvisioner, 1
1421924743262, 26, videoProvisioner, 1
1421924744513, 37, videoProvisioner, 1
1421924745765, 7, videoProvisioner, 1
1421924747016, 11, videoProvisioner, 1
1421924748267, 6, videoProvisioner, 1
1421924749518, 46, videoProvisioner, 1
1421924750770, 18, videoProvisioner, 1
1421924752020, 9, videoProvisioner, 1
1421924753272, 9, videoProvisioner, 1
1421924754523, 14, videoProvisioner, 1
1421924755774, 30, videoProvisioner, 1
1421924757025, 25, videoProvisioner, 1
1421924758276, 39, videoProvisioner, 1
1421924759527, 51, videoProvisioner, 1
1421924760779, 32, videoProvisioner, 1
1421924762030, 26, videoProvisioner, 1
1421924763281, 28, videoProvisioner, 1
1421924764532, 37, videoProvisioner, 1
1421924765784, 24, videoProvisioner, 1
1421924767034, 22, videoProvisioner, 1
1421924768286, 41, videoProvisioner, 1
1421924769537, 6, videoProvisioner, 1
1421924770788, 38, videoProvisioner, 1
1421924772043, 7, videoProvisioner, 1
1421924773290, 31, videoProvisioner, 1
1421924774541, 36, videoProvisioner, 1
1421924775793, 19, videoProvisioner, 1
1421924777044, 41, videoProvisioner, 1
1421924778295, 34, videoProvisioner, 1
1421924779546, 26, videoProvisioner, 1
1421924780797, 25, videoProvisioner, 1
1421924782048, 9, videoProvisioner, 1
1421924783300, 40, videoProvisioner, 1
1421924784551, 17, videoProvisioner, 1
1421924785802, 41, videoProvisioner, 1
1421924787054, 16, videoProvisioner, 1
1421924788305, 40, videoProvisioner, 1
1421924789560, 3, videoProvisioner, 1
1421924790806, 43, videoProvisioner, 1
1421924792058, 3, videoProvisioner, 1
1421924793309, 25, videoProvisioner, 1
1421924794560, 16, videoProvisioner, 1
1421924795811, 44, videoProvisioner, 1
1421924797063, 15, videoProvisioner, 1
1421924798314, 19, videoProvisioner, 1
1421924799565, 32, videoProvisioner, 1
1421924800816, 48, videoProvisioner, 1
1421924802067, 19, videoProvisioner, 1
1421924803319, 36, videoProvisioner, 1
1421924804570, 41, videoProvisioner, 1
1421924805822, 42, videoProvisioner, 1
1421924807072, 17, videoProvisioner, 1
1421924808323, 44, videoProvisioner, 1
1421924809575, 20, videoProvisioner, 1
1421924810826, 22, videoProvisioner, 1
1421924812077, 5, videoProvisioner, 1
1421924813328, 46, videoProvisioner, 1
1421924814579, 33, videoProvisioner, 1
1421924815830, 47, videoProvisioner, 1
1421924817081, 40, videoProvisioner, 1
1421924818333, 40, videoProvisioner, 1
1421924819584, 26, videoProvisioner, 1
1421924820835, 37, videoProvisioner, 1
1421924822085, 28, videoProvisioner, 1
1421924823338, 30, videoProvisioner, 1
1421924824595, 6, videoProvisioner, 1
1421924825839, 34, videoProvisioner, 1
1421924827091, 42, videoProvisioner, 1
1421924828343, 11, videoProvisioner, 1
1421924829593, 15, videoProvisioner, 1
1421924830844, 32, videoProvisioner, 1
1421924832096, 4, videoProvisioner, 1
1421924833347, 25, videoProvisioner, 1
1421924834598, 19, videoProvisioner, 1
1421924835848, 16, videoProvisioner, 1
1421924837100, 7, videoProvisioner, 1
1421924838351, 7, videoProvisioner, 1
1421924839602, 6, videoProvisioner, 1
1421924840853, 45, videoProvisioner, 1
1421924842105, 32, videoProvisioner, 1
1421924843356, 37, videoProvisioner, 1
1421924844606, 17, videoProvisioner, 1
1421924845858, 18, videoProvisioner, 1
1421924847109, 17, videoProvisioner, 1
1421924848360, 33, videoProvisioner, 1
1421924849612, 37, videoProvisioner, 1
1421924850863, 22, videoProvisioner, 1
1421924852114, 38, videoProvisioner, 1
1421924853365, 34, videoProvisioner, 1
1421924854616, 26, videoProvisioner, 1
1421924855868, 10, videoProvisioner, 1
1421924857119, 18, videoProvisioner, 1
1421924858370, 35, videoProvisioner, 1
1421924859620, 10, videoProvisioner, 1
1421924860872, 10, videoProvisioner, 1
1421924862123, 14, videoProvisioner, 1
1421924863375, 12, videoProvisioner, 1
1421924864626, 50, videoProvisioner, 1
1421924865877, 29, videoProvisioner, 1
1421924867128, 37, videoProvisioner, 1
1421924868379, 32, videoProvisioner, 1
1421924869630, 46, videoProvisioner, 1
1421924870882, 27, videoProvisioner, 1
1421924872132, 19, videoProvisioner, 1
1421924873384, 28, videoProvisioner, 1
1421924874635, 13, videoProvisioner, 1
1421924875886, 48, videoProvisioner, 1
1421924877137, 37, videoProvisioner, 1
1421924878388, 21, videoProvisioner, 1
1421924879640, 12, videoProvisioner, 1
1421924880891, 19, videoProvisioner, 1
1421924882142, 19, videoProvisioner, 1
1421924883393, 13, videoProvisioner, 1
1421924884644, 43, videoProvisioner, 1
1421924885896, 7, videoProvisioner, 1
1421924887146, 9, videoProvisioner, 1
1421924888398, 47, videoProvisioner, 1
1421924889649, 21, videoProvisioner, 1
1421924890900, 14, videoProvisioner, 1
1421924892151, 36, videoProvisioner, 1
1421924893402, 16, videoProvisioner, 1
1421924894654, 22, videoProvisioner, 1
1421924895905, 42, videoProvisioner, 1
1421924897156, 7, videoProvisioner, 1
1421924898407, 4, videoProvisioner, 1
1421924899659, 33, videoProvisioner, 1
1421924900909, 24, videoProvisioner, 1
1421924902160, 5, videoProvisioner, 1
1421924903411, 4, videoProvisioner, 1
1421924904662, 46, videoProvisioner, 1
1421924905914, 48, videoProvisioner, 1
1421924907165, 44, videoProvisioner, 1
1421924908416, 11, videoProvisioner, 1
1421924909667, 44, videoProvisioner, 1
1421924910918, 19, videoProvisioner, 1
1421924912170, 25, videoProvisioner, 1
1421924913421, 21, videoProvisioner, 1
1421924914672, 47, videoProvisioner, 1
1421924915923, 45, videoProvisioner, 1
1421924917174, 36, videoProvisioner, 1
1421924918425, 6, videoProvisioner, 1
1421924919677, 47, videoProvisioner, 1
1421924920928, 14, videoProvisioner, 1
1421924922179, 49, videoProvisioner, 1
1421924923430, 30, videoProvisioner, 1
1421924924682, 16, videoProvisioner, 1
1421924925932, 21, videoProvisioner, 1
1421924927184, 22, videoProvisioner, 1
1421924928435, 9, videoProvisioner, 1
1421924929686, 29, videoProvisioner, 1
1421924930937, 36, videoProvisioner, 1
1421924932188, 16, videoProvisioner, 1
1421924933439, 51, videoProvisioner, 1
1421924934744, 19, videoProvisioner, 1
1421924935941, 12, videoProvisioner, 1
1421924937193, 28, videoProvisioner, 1
1421924938448, 9, videoProvisioner, 1
1421924939695, 22, videoProvisioner, 1
1421924940946, 32, videoProvisioner, 1
1421924942198, 33, videoProvisioner, 1
1421924943448, 47, videoProvisioner, 1
1421924944700, 49, videoProvisioner, 1
1421924945950, 38, videoProvisioner, 1
1421924947202, 51, videoProvisioner, 1
1421924948454, 25, videoProvisioner, 1
1421924949704, 35, videoProvisioner, 1
1421924950955, 25, videoProvisioner, 1
1421924952207, 41, videoProvisioner, 1
1421924953457, 38, videoProvisioner, 1
1421924954709, 49, videoProvisioner, 1
1421924955960, 49, videoProvisioner, 1
1421924957211, 13, videoProvisioner, 1
1421924958462, 21, videoProvisioner, 1
1421924959713, 34, videoProvisioner, 1
1421924960965, 28, videoProvisioner, 1
1421924962216, 30, videoProvisioner, 1
1421924963467, 12, videoProvisioner, 1
1421924964718, 32, videoProvisioner, 1
1421924965969, 7, videoProvisioner, 1
1421924967220, 42, videoProvisioner, 1
1421924968472, 41, videoProvisioner, 1
1421924969723, 43, videoProvisioner, 1
1421924970974, 37, videoProvisioner, 1
1421924972225, 3, videoProvisioner, 1
1421924973476, 22, videoProvisioner, 1
1421924974727, 7, videoProvisioner, 1
1421924975978, 30, videoProvisioner, 1
1421924977230, 48, videoProvisioner, 1
1421924978481, 38, videoProvisioner, 1
1421924979732, 49, videoProvisioner, 1
1421924980983, 26, videoProvisioner, 1
1421924982234, 33, videoProvisioner, 1
1421924983485, 4, videoProvisioner, 1
1421924984736, 42, videoProvisioner, 1
1421924985988, 29, videoProvisioner, 1
1421924987239, 26, videoProvisioner, 1
1421924988490, 17, videoProvisioner, 1
1421924989741, 22, videoProvisioner, 1
1421924990993, 27, videoProvisioner, 1
1421924992243, 41, videoProvisioner, 1
1421924993495, 43, videoProvisioner, 1
1421924994746, 20, videoProvisioner, 1
1421924995997, 45, videoProvisioner, 1
1421924997248, 33, videoProvisioner, 1
1421924998500, 44, videoProvisioner, 1
1421924999750, 34, videoProvisioner, 1
1421925001002, 44, videoProvisioner, 1
1421925001006, 33, videoProvisioner, 1
1421925002257, 39, videoProvisioner, 1
1421925003508, 15, videoProvisioner, 1
1421925004760, 4, videoProvisioner, 1
1421925006011, 46, videoProvisioner, 1
1421925007262, 3, videoProvisioner, 1
1421925008513, 36, videoProvisioner, 1
1421925009764, 23, videoProvisioner, 1
1421925011015, 40, videoProvisioner, 1
1421925012267, 8, videoProvisioner, 1
1421925013518, 26, videoProvisioner, 1
1421925014769, 30, videoProvisioner, 1
1421925016020, 10, videoProvisioner, 1
1421925017271, 41, videoProvisioner, 1
1421925018522, 23, videoProvisioner, 1
1421925019774, 3, videoProvisioner, 1
1421925021025, 16, videoProvisioner, 1
1421925022276, 51, videoProvisioner, 1
1421925023527, 37, videoProvisioner, 1
1421925024778, 42, videoProvisioner, 1
1421925026030, 11, videoProvisioner, 1
1421925027281, 12, videoProvisioner, 1
1421925028531, 50, videoProvisioner, 1
1421925029784, 9, videoProvisioner, 1
1421925031034, 8, videoProvisioner, 1
1421925032285, 8, videoProvisioner, 1
1421925033536, 44, videoProvisioner, 1
1421925034787, 5, videoProvisioner, 1
1421925036038, 10, videoProvisioner, 1
1421925037289, 30, videoProvisioner, 1
1421925038541, 18, videoProvisioner, 1
1421925039792, 41, videoProvisioner, 1
1421925041043, 28, videoProvisioner, 1
1421925042294, 25, videoProvisioner, 1
1421925043546, 19, videoProvisioner, 1
1421925044796, 40, videoProvisioner, 1
1421925046048, 30, videoProvisioner, 1
1421925047308, 35, videoProvisioner, 1
1421925048550, 29, videoProvisioner, 1
1421925049801, 11, videoProvisioner, 1
1421925051052, 6, videoProvisioner, 1
1421925052303, 23, videoProvisioner, 1
1421925053555, 6, videoProvisioner, 1
1421925054806, 31, videoProvisioner, 1
1421925056056, 17, videoProvisioner, 1
1421925057308, 33, videoProvisioner, 1
1421925058559, 34, videoProvisioner, 1
1421925059811, 44, videoProvisioner, 1
1421925061062, 45, videoProvisioner, 1
1421925062313, 16, videoProvisioner, 1
1421925063564, 24, videoProvisioner, 1
1421925064815, 32, videoProvisioner, 1
1421925066066, 11, videoProvisioner, 1
1421925067318, 34, videoProvisioner, 1
1421925068569, 37, videoProvisioner, 1
1421925069820, 2, videoProvisioner, 1
1421925071071, 36, videoProvisioner, 1
1421925072322, 30, videoProvisioner, 1
1421925073573, 13, videoProvisioner, 1
1421925074824, 44, videoProvisioner, 1
1421925076076, 14, videoProvisioner, 1
1421925077327, 19, videoProvisioner, 1
1421925078578, 45, videoProvisioner, 1
1421925079829, 12, videoProvisioner, 1
1421925081080, 43, videoProvisioner, 1
1421925082331, 28, videoProvisioner, 1
1421925083583, 25, videoProvisioner, 1
1421925084835, 13, videoProvisioner, 1
1421925086084, 17, videoProvisioner, 1
1421925087337, 38, videoProvisioner, 1
1421925088588, 51, videoProvisioner, 1
1421925089838, 18, videoProvisioner, 1
1421925091089, 48, videoProvisioner, 1
1421925092341, 45, videoProvisioner, 1
1421925093592, 32, videoProvisioner, 1
1421925094843, 9, videoProvisioner, 1
1421925096094, 22, videoProvisioner, 1
1421925097345, 44, videoProvisioner, 1
1421925098596, 45, videoProvisioner, 1
1421925099848, 8, videoProvisioner, 1
1421925101099, 4, videoProvisioner, 1
1421925102350, 49, videoProvisioner, 1
1421925103601, 33, videoProvisioner, 1
1421925104852, 48, videoProvisioner, 1
1421925106104, 29, videoProvisioner, 1
1421925107354, 20, videoProvisioner, 1
1421925108606, 36, videoProvisioner, 1
1421925109857, 41, videoProvisioner, 1
1421925111112, 4, videoProvisioner, 1
1421925112359, 11, videoProvisioner, 1
1421925113610, 36, videoProvisioner, 1
1421925114861, 12, videoProvisioner, 1
1421925116115, 12, videoProvisioner, 1
1421925117364, 16, videoProvisioner, 1
1421925118614, 6, videoProvisioner, 1
1421925119866, 25, videoProvisioner, 1
1421925121117, 6, videoProvisioner, 1
1421925122369, 2, videoProvisioner, 1
1421925123620, 35, videoProvisioner, 1
1421925124871, 32, videoProvisioner, 1
1421925126122, 41, videoProvisioner, 1
1421925127373, 32, videoProvisioner, 1
1421925128624, 6, videoProvisioner, 1
1421925129875, 20, videoProvisioner, 1
1421925131127, 14, videoProvisioner, 1
1421925132378, 18, videoProvisioner, 1
1421925133628, 28, videoProvisioner, 1
1421925134880, 17, videoProvisioner, 1
1421925136131, 40, videoProvisioner, 1
1421925137382, 24, videoProvisioner, 1
1421925138633, 29, videoProvisioner, 1
1421925139885, 7, videoProvisioner, 1
1421925141136, 42, videoProvisioner, 1
1421925142387, 26, videoProvisioner, 1
1421925143638, 5, videoProvisioner, 1
1421925144889, 25, videoProvisioner, 1
1421925146140, 24, videoProvisioner, 1
1421925147392, 33, videoProvisioner, 1
1421925148642, 10, videoProvisioner, 1
1421925149894, 44, videoProvisioner, 1
1421925151144, 32, videoProvisioner, 1
1421925152396, 47, videoProvisioner, 1
1421925153648, 17, videoProvisioner, 1
1421925154899, 28, videoProvisioner, 1
1421925156150, 2, videoProvisioner, 1
1421925157401, 37, videoProvisioner, 1
1421925158652, 17, videoProvisioner, 1
1421925159903, 21, videoProvisioner, 1
1421925161154, 28, videoProvisioner, 1
1421925162405, 21, videoProvisioner, 1
1421925163656, 33, videoProvisioner, 1
1421925164908, 32, videoProvisioner, 1
1421925166159, 45, videoProvisioner, 1
1421925167410, 42, videoProvisioner, 1
1421925168661, 38, videoProvisioner, 1
1421925169918, 33, videoProvisioner, 1
1421925171164, 41, videoProvisioner, 1
1421925172415, 2, videoProvisioner, 1
1421925173666, 20, videoProvisioner, 1
1421925174917, 32, videoProvisioner, 1
1421925176168, 7, videoProvisioner, 1
1421925177418, 25, videoProvisioner, 1
1421925178670, 5, videoProvisioner, 1
1421925179921, 42, videoProvisioner, 1
1421925181173, 40, videoProvisioner, 1
1421925182424, 7, videoProvisioner, 1
1421925183675, 44, videoProvisioner, 1
1421925184926, 22, videoProvisioner, 1
1421925186177, 8, videoProvisioner, 1
1421925187428, 35, videoProvisioner, 1
1421925188680, 23, videoProvisioner, 1
1421925189931, 12, videoProvisioner, 1
1421925191182, 47, videoProvisioner, 1
1421925192433, 12, videoProvisioner, 1
1421925193684, 11, videoProvisioner, 1
1421925194936, 7, videoProvisioner, 1
1421925196187, 4, videoProvisioner, 1
1421925197437, 43, videoProvisioner, 1
1421925198689, 19, videoProvisioner, 1
1421925199940, 46, videoProvisioner, 1
1421925201191, 51, videoProvisioner, 1
1421925202442, 18, videoProvisioner, 1
1421925203693, 31, videoProvisioner, 1
1421925204945, 27, videoProvisioner, 1
1421925206196, 41, videoProvisioner, 1
1421925207448, 13, videoProvisioner, 1
1421925208698, 7, videoProvisioner, 1
1421925209949, 26, videoProvisioner, 1
1421925211200, 8, videoProvisioner, 1
1421925212451, 24, videoProvisioner, 1
1421925213702, 17, videoProvisioner, 1
1421925214954, 27, videoProvisioner, 1
1421925216205, 19, videoProvisioner, 1
1421925217456, 20, videoProvisioner, 1
1421925218708, 47, videoProvisioner, 1
1421925219959, 37, videoProvisioner, 1
1421925221209, 43, videoProvisioner, 1
1421925222467, 3, videoProvisioner, 1
1421925223712, 22, videoProvisioner, 1
1421925224963, 23, videoProvisioner, 1
1421925226214, 9, videoProvisioner, 1
1421925227465, 20, videoProvisioner, 1
1421925228717, 38, videoProvisioner, 1
1421925229968, 17, videoProvisioner, 1
1421925231219, 25, videoProvisioner, 1
1421925232470, 38, videoProvisioner, 1
1421925233721, 19, videoProvisioner, 1
1421925234972, 25, videoProvisioner, 1
1421925236224, 39, videoProvisioner, 1
1421925237475, 6, videoProvisioner, 1
1421925238726, 33, videoProvisioner, 1
1421925239981, 16, videoProvisioner, 1
1421925241228, 8, videoProvisioner, 1
1421925242479, 7, videoProvisioner, 1
1421925243731, 8, videoProvisioner, 1
